612.162200   0.017406
613.162200   0.017407
614.162200   0.017408
615.162200   0.017409
616.162200   0.017410
617.162200   0.017411
618.162200   0.017412
619.162200   0.017413
620.162200   0.017414
621.162200   0.017415
622.162200   0.017416
623.162200   0.017417
624.162200   0.017418
625.162200   0.017419
626.162200   0.017420
627.162200   0.017421
628.162200   0.017422
629.162200   0.017423
630.162200   0.017424
631.162200   0.017425
632.162200   0.017426
633.162200   0.017427
634.162200   0.017428
635.162200   0.017429
636.162200   0.017430
637.162200   0.017431
638.162200   0.017432
639.162200   0.017433
640.162200   0.017434
641.162200   0.017435
642.162200   0.017436
643.162200   0.017437
644.162200   0.017437
645.162200   0.017438
646.162200   0.017439
647.162200   0.017440
648.162200   0.017441
649.162200   0.017442
650.162200   0.017443
651.162200   0.017444
652.162200   0.017445
653.162200   0.017446
654.162200   0.017447
655.162200   0.017448
656.162200   0.017449
657.162200   0.017450
658.162200   0.017450
659.162200   0.017451
660.162200   0.017452
661.162200   0.017453
662.162200   0.017454
663.162200   0.017455
664.162200   0.017456
665.162200   0.017457
666.162200   0.017458
667.162200   0.017459
668.162200   0.017459
669.162200   0.017460
670.162200   0.017461
671.162200   0.017462
672.162200   0.017463
673.162200   0.017464
674.162200   0.017465
675.162200   0.017466
676.162200   0.017466
677.162200   0.017467
678.162200   0.017468
679.162200   0.017469
680.162200   0.017470
681.162200   0.017471
682.162200   0.017472
683.162200   0.017473
684.162200   0.017473
685.162200   0.017474
686.162200   0.017475
687.162200   0.017476
688.162200   0.017477
689.162200   0.017478
690.162200   0.017479
691.162200   0.017479
692.162200   0.017480
693.162200   0.017481
694.162200   0.017482
695.162200   0.017483
696.162200   0.017484
697.162200   0.017484
698.162200   0.017485
699.162200   0.017486
700.162200   0.017487
701.162200   0.017488
702.162200   0.017489
703.162200   0.017489
704.162200   0.017490
705.162200   0.017491
706.162200   0.017492
707.162200   0.017493
708.162200   0.017493
709.162200   0.017494
710.162200   0.017495
711.162200   0.017496
712.162200   0.017497
713.162200   0.017497
714.162200   0.017498
715.162200   0.017499
716.162200   0.017500
717.162200   0.017501
718.162200   0.017501
719.162200   0.017502
720.162200   0.017503
721.162200   0.017504
722.162200   0.017505
723.162200   0.017505
724.162200   0.017506
725.162200   0.017507
726.162200   0.017508
727.162200   0.017509
728.162200   0.017509
729.162200   0.017510
730.162200   0.017511
731.162200   0.017512
732.162200   0.017512
733.162200   0.017513
734.162200   0.017514
735.162200   0.017515
736.162200   0.017516
737.162200   0.017516
738.162200   0.017517
739.162200   0.017518
740.162200   0.017519
741.162200   0.017519
742.162200   0.017520
743.162200   0.017521
744.162200   0.017522
745.162200   0.017522
746.162200   0.017523
747.162200   0.017524
748.162200   0.017525
749.162200   0.017525
750.162200   0.017526
751.162200   0.017527
752.162200   0.017528
753.162200   0.017528
754.162200   0.017529
755.162200   0.017530
756.162200   0.017531
757.162200   0.017531
758.162200   0.017532
759.162200   0.017533
760.162200   0.017533
761.162200   0.017534
762.162200   0.017535
763.162200   0.017536
764.162200   0.017536
765.162200   0.017537
766.162200   0.017538
767.162200   0.017539
768.162200   0.017539
769.162200   0.017540
770.162200   0.017541
771.162200   0.017541
772.162200   0.017542
773.162200   0.017543
774.162200   0.017544
775.162200   0.017544
776.162200   0.017545
777.162200   0.017546
778.162200   0.017546
779.162200   0.017547
780.162200   0.017548
781.162200   0.017548
782.162200   0.017549
783.162200   0.017550
784.162200   0.017551
785.162200   0.017551
786.162200   0.017552
787.162200   0.017553
788.162200   0.017553
789.162200   0.017554
790.162200   0.017555
791.162200   0.017555
792.162200   0.017556
793.162200   0.017557
794.162200   0.017557
795.162200   0.017558
796.162200   0.017559
797.162200   0.017559
798.162200   0.017560
799.162200   0.017561
800.162200   0.017561
801.162200   0.017562
802.162200   0.017563
803.162200   0.017563
804.162200   0.017564
805.162200   0.017565
806.162200   0.017565
807.162200   0.017566
808.162200   0.017567
809.162200   0.017567
810.162200   0.017568
811.162200   0.017569
812.162200   0.017569
813.162200   0.017570
814.162200   0.017571
815.162200   0.017571
816.162200   0.017572
817.162200   0.017573
818.162200   0.017573
819.162200   0.017574
820.162200   0.017575
821.162200   0.017575
822.162200   0.017576
823.162200   0.017577
824.162200   0.017577
825.162200   0.017578
826.162200   0.017579
827.162200   0.017579
828.162200   0.017580
829.162200   0.017580
830.162200   0.017581
831.162200   0.017582
832.162200   0.017582
833.162200   0.017583
834.162200   0.017584
835.162200   0.017584
836.162200   0.017585
837.162200   0.017586
838.162200   0.017586
839.162200   0.017587
840.162200   0.017587
841.162200   0.017588
842.162200   0.017589
843.162200   0.017589
844.162200   0.017590
845.162200   0.017590
846.162200   0.017591
847.162200   0.017592
848.162200   0.017592
849.162200   0.017593
850.162200   0.017594
851.162200   0.017594
852.162200   0.017595
853.162200   0.017595
854.162200   0.017596
855.162200   0.017597
856.162200   0.017597
857.162200   0.017598
858.162200   0.017598
859.162200   0.017599
860.162200   0.017600
861.162200   0.017600
862.162200   0.017601
863.162200   0.017601
864.162200   0.017602
865.162200   0.017603
866.162200   0.017603
867.162200   0.017604
868.162200   0.017604
869.162200   0.017605
870.162200   0.017606
871.162200   0.017606
872.162200   0.017607
873.162200   0.017607
874.162200   0.017608
875.162200   0.017609
876.162200   0.017609
877.162200   0.017610
878.162200   0.017610
879.162200   0.017611
880.162200   0.017611
881.162200   0.017612
882.162200   0.017613
883.162200   0.017613
884.162200   0.017614
885.162200   0.017614
886.162200   0.017615
887.162200   0.017615
888.162200   0.017616
889.162200   0.017617
890.162200   0.017617
891.162200   0.017618
892.162200   0.017618
893.162200   0.017619
894.162200   0.017619
895.162200   0.017620
896.162200   0.017621
897.162200   0.017621
898.162200   0.017622
899.162200   0.017622
900.162200   0.017623
901.162200   0.017623
902.162200   0.017624
903.162200   0.017625
904.162200   0.017625
905.162200   0.017626
906.162200   0.017626
907.162200   0.017627
908.162200   0.017627
909.162200   0.017628
910.162200   0.017628
911.162200   0.017629
912.162200   0.017630
913.162200   0.017630
914.162200   0.017631
915.162200   0.017631
916.162200   0.017632
917.162200   0.017632
918.162200   0.017633
919.162200   0.017633
920.162200   0.017634
921.162200   0.017634
922.162200   0.017635
923.162200   0.017636
924.162200   0.017636
925.162200   0.017637
926.162200   0.017637
927.162200   0.017638
928.162200   0.017638
929.162200   0.017639
930.162200   0.017639
931.162200   0.017640
932.162200   0.017640
933.162200   0.017641
934.162200   0.017641
935.162200   0.017642
936.162200   0.017642
937.162200   0.017643
938.162200   0.017644
939.162200   0.017644
940.162200   0.017645
941.162200   0.017645
942.162200   0.017646
943.162200   0.017646
944.162200   0.017647
945.162200   0.017647
946.162200   0.017648
947.162200   0.017648
948.162200   0.017649
949.162200   0.017649
950.162200   0.017650
951.162200   0.017650
952.162200   0.017651
953.162200   0.017651
954.162200   0.017652
955.162200   0.017652
956.162200   0.017653
957.162200   0.017653
958.162200   0.017654
959.162200   0.017654
960.162200   0.017655
961.162200   0.017655
962.162200   0.017656
963.162200   0.017656
964.162200   0.017657
965.162200   0.017657
966.162200   0.017658
967.162200   0.017658
968.162200   0.017659
969.162200   0.017659
970.162200   0.017660
971.162200   0.017660
972.162200   0.017661
973.162200   0.017661
974.162200   0.017662
975.162200   0.017662
976.162200   0.017663
977.162200   0.017663
978.162200   0.017664
979.162200   0.017664
980.162200   0.017665
981.162200   0.017665
982.162200   0.017666
983.162200   0.017666
984.162200   0.017667
985.162200   0.017667
986.162200   0.017668
987.162200   0.017668
988.162200   0.017669
989.162200   0.017669
990.162200   0.017670
991.162200   0.017670
992.162200   0.017671
993.162200   0.017671
994.162200   0.017672
995.162200   0.017672
996.162200   0.017673
997.162200   0.017673
998.162200   0.017674
999.162200   0.017674
1000.162200   0.017675
1001.162200   0.017675
1002.162200   0.017676
1003.162200   0.017676
1004.162200   0.017676
1005.162200   0.017677
1006.162200   0.017677
1007.162200   0.017678
1008.162200   0.017678
1009.162200   0.017679
1010.162200   0.017679
1011.162200   0.017680
1012.162200   0.017680
1013.162200   0.017681
1014.162200   0.017681
1015.162200   0.017682
1016.162200   0.017682
1017.162200   0.017683
1018.162200   0.017683
1019.162200   0.017684
1020.162200   0.017684
1021.162200   0.017684
1022.162200   0.017685
1023.162200   0.017685
1024.162200   0.017686
1025.162200   0.017686
1026.162200   0.017687
1027.162200   0.017687
1028.162200   0.017688
1029.162200   0.017688
1030.162200   0.017689
1031.162200   0.017689
1032.162200   0.017689
1033.162200   0.017690
1034.162200   0.017690
1035.162200   0.017691
1036.162200   0.017691
1037.162200   0.017692
1038.162200   0.017692
1039.162200   0.017693
1040.162200   0.017693
1041.162200   0.017694
1042.162200   0.017694
1043.162200   0.017694
1044.162200   0.017695
1045.162200   0.017695
1046.162200   0.017696
1047.162200   0.017696
1048.162200   0.017697
1049.162200   0.017697
1050.162200   0.017698
1051.162200   0.017698
1052.162200   0.017698
1053.162200   0.017699
1054.162200   0.017699
1055.162200   0.017700
1056.162200   0.017700
1057.162200   0.017701
1058.162200   0.017701
1059.162200   0.017702
1060.162200   0.017702
1061.162200   0.017702
1062.162200   0.017703
1063.162200   0.017703
1064.162200   0.017704
1065.162200   0.017704
1066.162200   0.017705
1067.162200   0.017705
1068.162200   0.017705
1069.162200   0.017706
1070.162200   0.017706
1071.162200   0.017707
1072.162200   0.017707
1073.162200   0.017708
1074.162200   0.017708
1075.162200   0.017708
1076.162200   0.017709
1077.162200   0.017709
1078.162200   0.017710
1079.162200   0.017710
1080.162200   0.017711
1081.162200   0.017711
1082.162200   0.017711
1083.162200   0.017712
1084.162200   0.017712
1085.162200   0.017713
1086.162200   0.017713
1087.162200   0.017714
1088.162200   0.017714
1089.162200   0.017714
1090.162200   0.017715
1091.162200   0.017715
1092.162200   0.017716
1093.162200   0.017716
1094.162200   0.017717
1095.162200   0.017717
1096.162200   0.017717
1097.162200   0.017718
1098.162200   0.017718
1099.162200   0.017719
1100.162200   0.017719
1101.162200   0.017719
1102.162200   0.017720
1103.162200   0.017720
1104.162200   0.017721
1105.162200   0.017721
1106.162200   0.017721
1107.162200   0.017722
1108.162200   0.017722
1109.162200   0.017723
1110.162200   0.017723
1111.162200   0.017724
1112.162200   0.017724
1113.162200   0.017724
1114.162200   0.017725
1115.162200   0.017725
1116.162200   0.017726
1117.162200   0.017726
1118.162200   0.017726
1119.162200   0.017727
1120.162200   0.017727
1121.162200   0.017728
1122.162200   0.017728
1123.162200   0.017728
1124.162200   0.017729
1125.162200   0.017729
1126.162200   0.017730
1127.162200   0.017730
1128.162200   0.017730
1129.162200   0.017731
1130.162200   0.017731
1131.162200   0.017732
1132.162200   0.017732
1133.162200   0.017732
1134.162200   0.017733
1135.162200   0.017733
1136.162200   0.017734
1137.162200   0.017734
1138.162200   0.017734
1139.162200   0.017735
1140.162200   0.017735
1141.162200   0.017736
1142.162200   0.017736
1143.162200   0.017736
1144.162200   0.017737
1145.162200   0.017737
1146.162200   0.017738
1147.162200   0.017738
1148.162200   0.017738
1149.162200   0.017739
1150.162200   0.017739
1151.162200   0.017739
1152.162200   0.017740
1153.162200   0.017740
1154.162200   0.017741
1155.162200   0.017741
1156.162200   0.017741
1157.162200   0.017742
1158.162200   0.017742
1159.162200   0.017743
1160.162200   0.017743
1161.162200   0.017743
1162.162200   0.017744
1163.162200   0.017744
1164.162200   0.017744
1165.162200   0.017745
1166.162200   0.017745
1167.162200   0.017746
1168.162200   0.017746
1169.162200   0.017746
1170.162200   0.017747
1171.162200   0.017747
1172.162200   0.017747
1173.162200   0.017748
1174.162200   0.017748
1175.162200   0.017749
1176.162200   0.017749
1177.162200   0.017749
1178.162200   0.017750
1179.162200   0.017750
1180.162200   0.017750
1181.162200   0.017751
1182.162200   0.017751
1183.162200   0.017752
1184.162200   0.017752
1185.162200   0.017752
1186.162200   0.017753
1187.162200   0.017753
1188.162200   0.017753
1189.162200   0.017754
1190.162200   0.017754
1191.162200   0.017755
1192.162200   0.017755
1193.162200   0.017755
1194.162200   0.017756
1195.162200   0.017756
1196.162200   0.017756
1197.162200   0.017757
1198.162200   0.017757
1199.162200   0.017758
1200.162200   0.017758
1201.162200   0.017758
1202.162200   0.017759
1203.162200   0.017759
1204.162200   0.017759
1205.162200   0.017760
1206.162200   0.017760
1207.162200   0.017760
1208.162200   0.017761
1209.162200   0.017761
1210.162200   0.017762
1211.162200   0.017762
1212.162200   0.017762
1213.162200   0.017763
1214.162200   0.017763
1215.162200   0.017763
1216.162200   0.017764
1217.162200   0.017764
1218.162200   0.017764
1219.162200   0.017765
1220.162200   0.017765
1221.162200   0.017765
1222.162200   0.017766
1223.162200   0.017766
1224.162200   0.017767
1225.162200   0.017767
1226.162200   0.017767
1227.162200   0.017768
1228.162200   0.017768
1229.162200   0.017768
1230.162200   0.017769
1231.162200   0.017769
1232.162200   0.017769
1233.162200   0.017770
1234.162200   0.017770
1235.162200   0.017770
1236.162200   0.017771
1237.162200   0.017771
1238.162200   0.017771
1239.162200   0.017772
1240.162200   0.017772
1241.162200   0.017773
1242.162200   0.017773
1243.162200   0.017773
1244.162200   0.017774
1245.162200   0.017774
1246.162200   0.017774
1247.162200   0.017775
1248.162200   0.017775
1249.162200   0.017775
1250.162200   0.017776
1251.162200   0.017776
1252.162200   0.017776
1253.162200   0.017777
1254.162200   0.017777
1255.162200   0.017777
1256.162200   0.017778
1257.162200   0.017778
1258.162200   0.017778
1259.162200   0.017779
1260.162200   0.017779
1261.162200   0.017779
1262.162200   0.017780
1263.162200   0.017780
1264.162200   0.017780
1265.162200   0.017781
1266.162200   0.017781
1267.162200   0.017781
1268.162200   0.017782
1269.162200   0.017782
1270.162200   0.017782
1271.162200   0.017783
1272.162200   0.017783
1273.162200   0.017783
1274.162200   0.017784
1275.162200   0.017784
1276.162200   0.017784
1277.162200   0.017785
1278.162200   0.017785
1279.162200   0.017785
1280.162200   0.017786
1281.162200   0.017786
1282.162200   0.017786
1283.162200   0.017787
1284.162200   0.017787
1285.162200   0.017787
1286.162200   0.017788
1287.162200   0.017788
1288.162200   0.017788
1289.162200   0.017789
1290.162200   0.017789
